// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
3907	429.132	Bb5	82	60	5105	366.377	Bb5	82	49	
3908	429.144	Bb4	70	42	5107	366.377	Bb4	70	49	
3909	429.152	F#5	78	44	5104	366.377	F#5	78	49	
3910	429.174	C#5	73	33	5108	366.377	C#5	73	49	
3911	429.251	F#4	66	11	5106	366.377	F#4	66	49	
3912	429.901	Bb5	82	49	5110	366.805	Bb5	82	49	
3913	429.934	F#4	66	34	5111	366.805	F#4	66	49	
3914	429.934	C#5	73	27	5113	366.805	C#5	73	49	
3915	429.964	F#5	78	27	5109	366.805	F#5	78	49	
3916	429.969	Bb4	70	23	5112	366.805	Bb4	70	49	
3917	432.087	G#5	80	53	5114	368.948	G#5	80	49	
3918	432.742	Bb5	82	59	5115	369.377	Bb5	82	49	
3919	433.214	C#6	85	56	5116	369.805	C#6	85	49	
3920	433.268	B5	83	62	5117	369.869	B5	83	49	
3921	433.681	Bb5	82	56	5118	370.234	Bb5	82	49	
3922	434.294	C#6	85	55	5119	370.662	C#6	85	49	
3923	435.325	F#6	90	62	5120	371.305	F#6	90	49	
3924	435.344	F#2	42	43	5123	371.305	F#2	42	49	
3925	435.368	C#3	49	32	5124	371.305	C#3	49	49	
3926	435.371	G#5	80	31	5122	371.305	G#5	80	49	
3927	435.376	F#5	78	18	5121	371.305	F#5	78	49	
3928	435.88	Bb5	82	52	5126	371.519	Bb5	82	49	
3929	435.894	C#4	61	31	5127	371.519	C#4	61	49	
3930	435.934	F#5	78	21	5125	371.519	F#5	78	49	
3931	436.025	G#4	68	36	5129	371.662	G#4	68	49	
3932	436.099	A4	69	51	5130	371.805	A4	69	49	
3933	436.26	F#4	66	42	5133	371.948	F#4	66	49	
3934	436.266	Bb5	82	45	5132	371.948	Bb5	82	49	
3935	436.29	F#5	78	30	5131	371.948	F#5	78	49	
3936	436.821	F6	89	80	5136	372.591	F6	89	49	
3937	436.822	F#2	42	56	5138	372.591	F#2	42	49	
3938	436.843	F5	77	54	5135	372.591	F5	77	49	
3939	436.846	C#3	49	37	5139	372.591	C#3	49	49	
3940	436.855	G#5	80	47	5137	372.591	G#5	80	49	
3941	437.146	C4	60	57	5142	372.805	C4	60	49	
3942	437.179	Bb5	82	59	5141	372.805	Bb5	82	49	
3943	437.193	F#5	78	46	5140	372.805	F#5	78	49	
3944	437.326	F#4	66	41	5144	372.948	F#4	66	49	
3945	437.428	G#4	68	23	5145	373.091	G#4	68	49	
3946	437.496	Bb5	82	57	5147	373.234	Bb5	82	49	
3947	437.515	F#5	78	45	5146	373.234	F#5	78	49	
3948	437.539	F4	65	32	5148	373.234	F4	65	49	
3949	438.027	Eb6	87	79	5151	373.877	Eb6	87	49	
3950	438.047	G#5	80	61	5153	373.877	G#5	80	49	
3951	438.05	F#2	42	51	5154	373.877	F#2	42	49	
3952	438.056	Eb5	75	47	5150	373.877	Eb5	75	49	
3953	438.066	C#3	49	42	5155	373.877	C#3	49	49	
3954	438.391	Bb5	82	62	5157	374.091	Bb5	82	49	
3955	438.393	B3	59	36	5158	374.091	B3	59	49	
3956	438.418	F#5	78	40	5156	374.091	F#5	78	49	
3957	438.552	F4	65	27	5160	374.234	F4	65	49	
3958	438.614	G#4	68	51	5161	374.377	G#4	68	49	
3959	438.839	Eb4	63	45	5164	374.519	Eb4	63	49	
3960	438.849	Bb5	82	55	5163	374.519	Bb5	82	49	
3961	438.853	F#4	66	42	5165	374.519	F#4	66	49	
3962	438.865	F#5	78	17	5162	374.519	F#5	78	49	
3963	438.875	Bb4	70	16	5166	374.519	Bb4	70	49	
3964	439.496	F#2	42	46	5171	375.162	F#2	42	49	
3965	439.523	C#3	49	25	5172	375.162	C#3	49	49	
3966	439.543	C#5	73	34	5167	375.162	C#5	73	49	
3967	439.584	F5	77	35	5169	375.162	F5	77	49	
3968	439.638	G#5	80	57	5170	375.162	G#5	80	49	
3969	439.73	C#6	85	65	5168	375.162	C#6	85	49	
3970	440.104	Bb5	82	48	5174	375.377	Bb5	82	49	
3971	440.366	G#4	68	39	5178	375.662	G#4	68	49	
3972	440.765	F#4	66	46	5182	375.805	F#4	66	49	
3973	440.766	Bb5	82	42	5180	375.805	Bb5	82	49	
3974	440.792	F#5	78	29	5179	375.805	F#5	78	49	
3975	440.817	Bb4	70	23	5183	375.805	Bb4	70	49	
3976	440.823	C#4	61	27	5181	375.805	C#4	61	49	
3977	442.153	B5	83	69	5184	377.948	B5	83	49	
3978	442.644	Bb5	82	57	5185	378.269	Bb5	82	49	
3979	442.701	B5	83	75	5186	378.323	B5	83	49	
3980	442.794	Bb5	82	82	5187	378.376	Bb5	82	49	
3981	443.118	G#5	80	80	5188	378.805	G#5	80	49	
3982	443.388	F#5	78	83	5189	379.234	F#5	78	49	
3983	443.746	Eb4	63	36	5192	379.662	Eb4	63	49	
3984	443.746	B3	59	45	5193	379.662	B3	59	49	
3985	443.8	Eb5	75	76	5190	379.662	Eb5	75	49	
3986	443.826	Bb4	70	61	5191	379.662	Bb4	70	49	
3987	444.315	B4	71	65	5194	380.091	B4	71	49	
3988	444.32	Bb3	58	51	5196	380.091	Bb3	58	49	
3989	444.322	G#4	68	55	5195	380.091	G#4	68	49	
3990	444.71	C#5	73	83	5197	380.519	C#5	73	49	
3991	444.74	F4	65	55	5198	380.519	F4	65	49	
3992	444.761	B3	59	36	5199	380.519	B3	59	49	
3993	444.774	G#3	56	31	5200	380.519	G#3	56	49	
3994	445.31	Bb3	58	43	5203	380.948	Bb3	58	49	
3995	445.334	G3	55	28	5202	380.948	G3	55	49	
3996	445.353	Bb4	70	76	5201	380.948	Bb4	70	49	
3997	445.379	Eb4	63	57	5204	380.948	Eb4	63	49	
3998	446.134	Eb6	87	89	5208	381.591	Eb6	87	49	
3999	446.15	Bb2	46	58	5206	381.162	Bb2	46	49	
4000	446.151	Eb2	39	57	*	-1	*	-1	-1	
4001	446.16	F5	77	47	5210	381.591	F5	77	49	
4002	446.163	Eb5	75	55	5209	381.591	Eb5	75	49	
4003	446.183	F#5	78	46	*	-1	*	-1	-1	
4004	446.501	Bb3	58	81	5211	381.591	Bb3	58	49	
4005	446.533	G5	79	69	5214	381.805	G5	79	49	
4006	446.544	Eb5	75	59	5213	381.805	Eb5	75	49	
4007	446.707	F4	65	58	5216	381.948	F4	65	49	
4008	446.882	F#4	66	39	5217	382.091	F#4	66	49	
4009	446.933	G5	79	68	5219	382.234	G5	79	49	
4010	446.944	Eb4	63	59	5220	382.234	Eb4	63	49	
4011	446.95	Eb5	75	49	5218	382.234	Eb5	75	49	
4012	446.965	G4	67	35	5221	382.234	G4	67	49	
4013	447.41	D6	86	82	5223	382.876	D6	86	49	
4014	447.415	Eb2	39	67	5225	382.876	Eb2	39	49	
4015	447.42	Bb2	46	60	5226	382.876	Bb2	46	49	
4016	447.438	D5	74	56	5222	382.876	D5	74	49	
4017	447.439	F5	77	56	5224	382.876	F5	77	49	
4018	447.715	A3	57	67	5229	383.091	A3	57	49	
4019	447.738	G5	79	69	5228	383.091	G5	79	49	
4020	447.743	Eb5	75	62	5227	383.091	Eb5	75	49	
4021	447.893	Eb4	63	53	5231	383.234	Eb4	63	49	
4022	448.083	F4	65	47	5232	383.376	F4	65	49	
4023	448.099	G5	79	69	5234	383.519	G5	79	49	
4024	448.109	Eb5	75	65	5233	383.519	Eb5	75	49	
4025	448.12	D4	62	57	5235	383.519	D4	62	49	
4026	448.131	G4	67	45	5236	383.519	G4	67	49	
4027	448.668	C6	84	79	5238	384.162	C6	84	49	
4028	448.67	Eb2	39	56	5241	384.162	Eb2	39	49	
4029	448.672	Bb2	46	51	5242	384.162	Bb2	46	49	
4030	448.683	F5	77	56	5240	384.162	F5	77	49	
4031	448.71	C5	72	31	5237	384.162	C5	72	49	
4032	448.978	G#3	56	72	5245	384.376	G#3	56	49	
4033	448.996	G5	79	61	5244	384.376	G5	79	49	
4034	449.004	Eb5	75	62	5243	384.376	Eb5	75	49	
4035	449.204	F4	65	45	5248	384.662	F4	65	49	
4036	449.441	G5	79	56	5250	384.805	G5	79	49	
4037	449.449	Eb4	63	48	5252	384.805	Eb4	63	49	
4038	449.461	C4	60	46	5251	384.805	C4	60	49	
4039	449.465	Eb5	75	48	5249	384.805	Eb5	75	49	
4040	449.471	G4	67	37	5253	384.805	G4	67	49	
4041	450.14	Bb2	46	42	5259	385.448	Bb2	46	49	
4042	450.148	Eb2	39	42	5258	385.448	Eb2	39	49	
4043	450.181	Bb5	82	60	5255	385.448	Bb5	82	49	
4044	450.196	F5	77	45	5257	385.448	F5	77	49	
4045	450.196	Bb4	70	48	5254	385.448	Bb4	70	49	
4046	450.501	G3	55	61	5262	385.662	G3	55	49	
4047	450.572	G5	79	42	5261	385.662	G5	79	49	
4048	450.712	C4	60	53	5264	385.805	C4	60	49	
4049	450.888	F4	65	48	5265	385.948	F4	65	49	
4050	451.286	G5	79	41	5267	386.091	G5	79	49	
4051	451.32	G4	67	31	5270	386.091	G4	67	49	
4052	451.338	Eb4	63	27	5269	386.091	Eb4	63	49	
4053	451.339	Bb3	58	19	5268	386.091	Bb3	58	49	
4054	451.35	Eb5	75	16	5266	386.091	Eb5	75	49	
4055	452.97	G#5	80	68	5271	388.234	G#5	80	49	
4056	453.456	G5	79	65	5272	388.555	G5	79	49	
4057	453.536	G#5	80	77	5273	388.609	G#5	80	49	
4058	453.627	G5	79	82	5274	388.662	G5	79	49	
4059	453.994	F5	77	81	5275	389.091	F5	77	49	
4060	454.293	Eb5	75	73	5276	389.519	Eb5	75	49	
4061	454.792	C5	72	72	5277	389.948	C5	72	49	
4062	454.816	Eb4	63	41	5279	389.948	Eb4	63	49	
4063	454.851	G4	67	37	5278	389.948	G4	67	49	
4064	455.339	Bb4	70	68	5280	390.376	Bb4	70	49	
4065	455.355	D4	62	43	5281	390.376	D4	62	49	
4066	455.896	G4	67	50	5282	390.805	G4	67	49	
4067	455.906	C#4	61	46	5284	390.805	C#4	61	49	
4068	455.917	Eb4	63	36	5283	390.805	Eb4	63	49	
4069	456.777	Eb2	39	41	5289	391.234	Eb2	39	49	
4070	456.908	C4	60	43	5287	391.234	C4	60	49	
4071	456.919	G3	55	29	5285	391.234	G3	55	49	
4072	456.986	Bb3	58	7	5286	391.234	Bb3	58	49	
4073	457.542	C3	48	34	5290	391.448	C3	48	49	
4074	457.887	Bb3	58	45	5291	391.662	Bb3	58	49	
4075	458.101	C4	60	53	5292	391.876	C4	60	49	
4076	458.508	Bb6	94	66	5293	392.091	Bb6	94	49	
4077	458.525	G4	67	41	5294	392.091	G4	67	49	
4078	459.065	A6	93	62	5296	392.519	A6	93	49	
4079	459.228	C4	60	39	5298	392.734	C4	60	49	
4080	459.416	Bb3	58	54	5301	392.948	Bb3	58	49	
4081	459.439	G#6	92	65	5299	392.948	G#6	92	49	
4082	459.466	C6	84	44	5302	393.162	C6	84	49	
4083	459.645	C3	48	45	5303	393.162	C3	48	49	
4084	459.819	G6	91	64	5304	393.376	G6	91	49	
4085	459.832	Eb2	39	48	5306	393.376	Eb2	39	49	
4086	459.857	B5	83	50	5305	393.376	B5	83	49	
4087	460.248	C6	84	65	*	-1	*	-1	-1	
4088	460.258	Bb5	82	58	*	-1	*	-1	-1	
4089	460.458	C3	48	42	5310	394.019	C3	48	49	
4090	460.751	Bb3	58	46	5312	394.234	Bb3	58	49	
4091	460.754	G5	79	57	*	-1	*	-1	-1	
4092	460.946	C4	60	35	5314	394.448	C4	60	49	
4093	461.136	B5	83	63	*	-1	*	-1	-1	
4094	461.145	G4	67	47	5316	394.662	G4	67	49	
4095	461.147	C5	72	45	*	-1	*	-1	-1	
4096	461.493	Bb5	82	63	5321	395.305	C4	60	49	
4097	461.65	C4	60	43	5324	395.519	Bb3	58	49	
4098	461.854	G5	79	53	*	-1	*	-1	-1	
4099	461.856	B4	71	52	5326	395.734	C3	48	49	
4100	461.913	Bb3	58	13	5329	395.948	E2	40	49	
4101	462.049	C3	48	39	5333	396.591	C3	48	49	
4102	462.337	Bb4	70	38	5340	397.234	Bb4	70	49	
4103	462.341	E2	40	39	*	-1	*	-1	-1	
4104	462.351	C5	72	12	*	-1	*	-1	-1	
4105	462.85	G4	67	50	*	-1	*	-1	-1	
4106	462.855	C4	60	43	5345	397.876	C4	60	49	
4107	463.074	C3	48	33	5350	398.305	C3	48	49	
4108	463.283	Bb6	94	64	5354	398.734	C3	48	49	
4109	463.459	C#4	61	58	5357	399.162	C4	60	49	
4110	463.676	A6	93	74	*	-1	*	-1	-1	
4111	463.677	Bb4	70	55	5360	399.376	Bb4	70	49	
4112	463.695	C6	84	54	5361	399.591	E5	76	49	
4113	463.995	G#6	92	70	*	-1	*	-1	-1	
4114	464.002	B5	83	63	5363	399.805	C5	72	49	
4115	464.111	C4	60	54	5365	400.019	C4	60	49	
4116	464.31	G3	55	55	5368	400.234	G3	55	49	
4117	464.316	G6	91	71	*	-1	*	-1	-1	
4118	464.324	Bb5	82	63	*	-1	*	-1	-1	
4119	464.467	C3	48	50	5370	400.448	C3	48	49	
4120	464.668	C6	84	69	*	-1	*	-1	-1	
4121	464.674	E2	40	46	5373	400.662	E2	40	49	
4122	464.694	G5	79	48	5375	400.876	C3	48	49	
4123	465.05	C5	72	55	5379	401.305	C#3	49	49	
4124	465.199	C3	48	50	5384	401.519	D3	50	49	
4125	465.344	G3	55	48	5385	401.819	G3	55	49	
4126	465.376	B5	83	72	5386	401.819	Bb3	58	49	
4127	465.512	C4	60	48	5392	402.119	D4	62	49	
4128	465.676	Bb4	70	64	5398	402.419	F#4	66	49	
4129	465.703	Bb5	82	74	*	-1	*	-1	-1	
4130	466.061	G5	79	69	5405	403.019	G4	67	49	
4131	466.065	B4	71	59	*	-1	*	-1	-1	
4132	466.215	C4	60	49	5409	403.319	Bb3	58	49	
4133	466.426	C5	72	59	5415	403.719	D4	62	49	
4134	466.465	Bb4	70	46	*	-1	*	-1	-1	
4135	466.47	G3	55	44	5416	403.819	E4	64	49	
4136	466.607	D3	50	51	5420	403.919	D4	62	49	
4137	466.87	Bb4	70	57	*	-1	*	-1	-1	
4138	466.882	E2	40	46	5426	404.219	F#4	66	49	
4139	466.887	C4	60	58	5741	418.694	C4	60	112	
4140	467.166	B3	59	68	5750	418.994	A3	57	112	
4141	467.563	C4	60	56	*	-1	*	-1	-1	
4142	467.567	Bb3	58	45	5437	405.119	Bb3	58	49	
4143	467.57	F1	29	53	5759	419.444	C3	48	112	
4144	467.584	G3	55	46	5761	419.519	F3	53	112	
4145	467.949	F2	41	47	5452	405.719	Bb4	70	50	
4146	468.213	C3	48	59	5456	406.019	Bb3	58	52	
4147	468.419	Bb3	58	57	5462	406.319	Bb4	70	54	
4148	468.685	C4	60	52	5472	406.769	C#4	61	57	
4149	468.818	Bb5	82	88	5786	421.519	Bb5	82	112	
4150	469.457	A5	81	85	5483	407.219	A4	69	59	
4151	469.488	C5	72	62	5798	422.319	Bb4	70	112	
4152	469.804	C4	60	44	5491	407.669	Bb3	58	62	
4153	470.013	G#5	80	86	5810	423.119	Bb5	82	112	
4154	470.05	Bb3	58	51	5497	407.969	Bb4	70	64	
4155	470.229	C3	48	43	5504	408.269	G#4	68	66	
4156	470.385	G5	79	80	5510	408.419	G4	67	67	
4157	470.411	B4	71	65	5817	423.919	C#5	73	112	
4158	470.618	C3	48	50	5825	424.319	Bb2	46	96	
4159	470.895	F2	41	44	5521	409.019	F3	53	70	
4160	470.9	C5	72	65	5833	424.719	D5	74	96	
4161	470.918	Bb4	70	66	5832	424.719	Bb4	70	96	
4162	471.247	C3	48	32	5529	409.469	Bb2	46	73	
4163	471.458	C3	48	42	5536	409.769	F2	41	75	
4164	471.667	Bb3	58	51	5541	410.069	Bb2	46	77	
4165	471.926	G5	79	79	5853	426.319	F5	77	96	
4166	471.948	C4	60	46	5546	410.219	Bb3	58	78	
4167	472.512	F#5	78	77	5559	410.969	F#3	54	82	
4168	472.74	C4	60	50	5563	411.119	C4	60	83	
4169	472.908	F5	77	82	5871	427.919	F4	65	96	
4170	472.933	A4	69	61	5870	427.919	C#4	61	96	
4171	472.985	Bb3	58	47	5566	411.269	Eb3	51	84	
4172	473.154	C3	48	38	5571	411.419	F#3	54	85	
4173	473.274	E5	76	83	5878	428.719	E4	64	96	
4174	473.299	G#4	68	56	5877	428.719	C#4	61	96	
4175	473.505	C3	48	43	5573	411.569	C3	48	86	
4176	473.742	F2	41	46	5580	411.869	F2	41	88	
4177	473.743	Bb4	70	79	5887	429.519	D4	62	49	
4178	473.757	G4	67	54	5886	429.519	Bb3	58	49	
4179	474.029	C3	48	44	5585	412.169	C3	48	90	
4180	474.243	C3	48	39	5590	412.319	C3	48	91	
4181	474.439	Bb3	58	51	5593	412.469	C4	60	91	
4182	474.761	Eb5	75	89	5603	412.919	G4	67	94	
4183	474.778	F#4	66	68	5602	412.919	G4	67	94	
4184	474.787	C4	60	57	5903	431.119	Bb3	58	49	
4185	475.409	D5	74	87	5918	432.119	D5	74	96	
4186	475.425	F#4	66	73	5612	413.369	E4	64	97	
4187	475.661	C4	60	59	5616	413.519	C4	60	98	
4188	475.819	C#5	73	90	5923	432.719	D5	74	96	
4189	475.838	F4	65	69	*	-1	*	-1	-1	
4190	475.856	Bb3	58	67	5618	413.669	Bb3	58	99	
4191	476.028	C3	48	60	5623	413.819	Bb4	70	100	
4192	476.165	C5	72	89	5929	433.319	D5	74	96	
4193	476.165	E4	64	83	5625	413.969	E4	64	101	
4194	476.402	F2	41	62	5632	414.269	F3	53	102	
4195	476.685	F1	29	59	5637	414.569	D4	62	104	
4196	476.695	F#4	66	83	5934	433.919	G#4	68	96	
4197	476.709	B3	59	70	*	-1	*	-1	-1	
4198	476.712	Eb4	63	73	5641	414.719	F4	65	105	
4199	477.027	F2	41	58	5651	415.169	Eb4	63	108	
4200	477.258	Eb3	51	65	5657	415.469	E4	64	110	
4201	477.434	F#3	54	71	5664	415.769	F4	65	112	
4202	477.772	Eb4	63	93	5676	416.219	Eb4	63	112	
4203	477.806	B4	71	76	5945	435.719	C#5	73	96	
4204	478.456	Bb4	70	69	5690	416.669	Bb4	70	112	
4205	478.667	F#3	54	49	5692	416.819	G#3	56	112	
4206	478.889	D4	62	83	5701	417.119	E4	64	112	
4207	478.969	Eb3	51	50	5706	417.269	Eb3	51	112	
4208	479.162	F2	41	53	5709	417.419	C#3	49	112	
4209	479.375	A4	69	78	5717	417.719	A3	57	112	
4210	479.636	F2	41	42	5724	418.019	G2	43	112	
4211	479.927	F1	29	45	5730	418.319	Eb2	39	112	
4212	480.083	Bb3	58	74	5736	418.469	D2	38	112	
4213	480.107	F#4	66	54	5737	418.469	D3	50	112	
4214	480.152	Eb4	63	22	5739	418.619	C2	36	112	
4215	480.542	F2	41	42	5752	419.069	F2	41	112	
4216	480.854	Eb3	51	41	5765	419.519	Bb1	34	112	
4217	481.04	F#3	54	57	5770	419.919	F3	53	112	
4218	481.328	Bb4	70	73	5783	420.719	F4	65	112	
4219	481.336	D4	62	73	5782	420.719	D4	62	112	
4220	482.041	A4	69	56	5791	421.519	Bb3	58	112	
4221	482.291	F#3	54	39	5797	421.919	A2	45	112	
4222	482.502	C#4	61	75	5804	422.319	C#4	61	112	
4223	482.571	Eb3	51	42	5803	422.319	Bb3	58	112	
4224	482.79	F2	41	36	5802	422.319	G3	55	112	
4225	483.064	G#4	68	63	5815	423.119	F#4	66	112	
4226	483.068	C4	60	62	5814	423.119	F4	65	112	
4227	483.414	F2	41	29	5824	423.919	F#4	66	112	
4228	483.747	F1	29	37	5829	424.319	F1	29	96	
4229	483.882	A3	57	55	5835	424.719	Bb2	46	96	
4230	483.883	Eb4	63	52	5837	424.719	F3	53	96	
4231	483.925	C#4	61	29	5836	424.719	D3	50	96	
4232	484.325	F2	41	46	5847	425.519	F3	53	96	
4233	484.711	Eb3	51	21	5857	426.319	F3	53	96	
4234	484.92	F#3	54	39	5861	426.719	A2	45	96	
4235	485.31	C#4	61	62	5867	427.119	F#3	54	96	
4236	485.319	A4	69	51	5868	427.119	F#3	54	96	
4237	486.034	G#4	68	55	5875	427.919	F#3	54	96	
4238	486.291	F#3	54	45	5882	428.719	F#3	54	96	
4239	486.619	G4	67	58	5885	429.119	Bb1	34	49	
4240	486.643	Eb3	51	29	5884	429.119	Bb0	22	49	
4241	486.917	F2	41	34	5889	429.519	F2	41	49	
4242	487.032	C4	60	58	5892	429.519	F3	53	49	
4243	487.761	C#4	61	40	5899	430.319	Bb2	46	49	
4244	487.766	F#4	66	43	5900	430.319	D3	50	49	
4245	487.783	A3	57	32	5898	430.319	A2	45	49	
4246	489.212	Bb3	58	48	*	-1	*	-1	-1	
4247	489.219	Bb2	46	36	5921	432.319	Bb2	46	96	
4248	489.223	F1	29	33	*	-1	*	-1	-1	
4249	489.225	F3	53	39	*	-1	*	-1	-1	
4250	489.225	Bb0	22	36	*	-1	*	-1	-1	
4251	489.231	Bb1	34	29	*	-1	*	-1	-1	
4252	490.391	F4	65	32	5978	439.119	F4	65	49	
4253	490.408	F#3	54	20	5983	439.919	F#3	54	49	
4254	490.409	D4	62	34	5985	439.919	C#4	61	49	
4255	490.417	F3	53	15	5990	439.919	F3	53	49	
4256	490.422	D3	50	26	5981	439.119	C#3	49	49	
4257	490.427	Bb3	58	22	5984	439.919	Bb3	58	49	
4258	490.427	F#2	42	25	5987	439.919	F#2	42	49	
4259	490.444	Bb2	46	21	5988	439.919	Bb2	46	49	
4260	491.665	G3	55	47	5991	440.719	G3	55	49	
4261	491.674	F4	65	45	*	-1	*	-1	-1	
4262	491.678	G2	43	33	5995	440.719	G2	43	49	
4263	491.699	Bb3	58	31	*	-1	*	-1	-1	
4264	491.701	D4	62	38	*	-1	*	-1	-1	
4265	491.714	F3	53	22	*	-1	*	-1	-1	
4266	491.725	D3	50	24	*	-1	*	-1	-1	
4267	491.779	Bb2	46	15	*	-1	*	-1	-1	
4268	492.915	G#3	56	53	*	-1	*	-1	-1	
4269	492.916	F4	65	56	5994	440.719	F4	65	49	
4270	492.923	D4	62	55	5993	440.719	C#4	61	49	
4271	492.94	G#2	44	43	*	-1	*	-1	-1	
4272	492.945	Bb3	58	41	5992	440.719	Bb3	58	49	
4273	492.961	F3	53	22	5998	440.719	F3	53	49	
4274	492.974	D3	50	25	5997	440.719	C#3	49	49	
4275	492.982	Bb2	46	32	5996	440.719	Bb2	46	49	
4276	493.58	A4	69	79	6002	441.119	G#4	68	49	
4277	493.59	F#4	66	67	6001	441.119	F4	65	49	
4278	493.596	A3	57	58	5999	441.119	G#3	56	49	
4279	493.596	D4	62	60	6000	441.119	C#4	61	49	
4280	493.619	F#2	42	54	6005	441.119	F2	41	49	
4281	493.628	D2	38	48	6004	441.119	C#2	37	49	
4282	493.63	A2	45	44	6006	441.119	G#2	44	49	
4283	493.632	A1	33	44	6003	441.119	G#1	32	49	
4284	494.339	E4	64	55	6015	442.319	E4	64	49	
4285	494.349	D5	74	63	6017	442.319	C#5	73	49	
4286	494.352	D3	50	38	6018	442.319	C#3	49	49	
4287	494.362	Bb4	70	51	6016	442.319	Bb4	70	49	
4288	494.369	Bb3	58	33	6020	442.319	Bb3	58	49	
4289	494.383	D4	62	43	6014	442.319	C#4	61	49	
4290	494.385	E3	52	45	6019	442.319	E3	52	49	
4291	495.753	F4	65	57	6022	443.119	F4	65	49	
4292	495.79	Bb4	70	42	*	-1	*	-1	-1	
4293	495.791	F3	53	32	6026	443.119	F3	53	49	
4294	495.792	D5	74	47	*	-1	*	-1	-1	
4295	495.821	D4	62	12	*	-1	*	-1	-1	
4296	495.832	D3	50	17	*	-1	*	-1	-1	
4297	497.185	F#4	66	40	*	-1	*	-1	-1	
4298	497.189	D5	74	44	6024	443.119	C#5	73	49	
4299	497.199	F#3	54	37	*	-1	*	-1	-1	
4300	497.22	Bb4	70	34	6023	443.119	Bb4	70	49	
4301	497.226	D4	62	36	6021	443.119	C#4	61	49	
4302	497.246	Bb3	58	15	6027	443.119	Bb3	58	49	
4303	497.256	D3	50	29	6025	443.119	C#3	49	49	
4304	498.23	Bb3	58	41	6030	443.519	Bb3	58	49	
4305	498.23	Bb0	22	37	6031	443.519	Bb0	22	49	
4306	498.245	Bb1	34	27	6033	443.519	Bb1	34	49	
4307	498.248	F3	53	31	6029	443.519	F3	53	49	
4308	498.256	Bb2	46	21	6028	443.519	Bb2	46	49	
4309	498.264	F1	29	27	6032	443.519	F1	29	49	
4310	499.119	B4	71	57	6035	443.919	B4	71	49	
4311	499.158	F3	53	34	6038	443.919	F3	53	49	
4312	499.158	C#4	61	26	6040	443.919	C#4	61	49	
4313	499.161	B3	59	35	6039	443.919	B3	59	49	
4314	499.164	F5	77	32	6037	443.919	F5	77	49	
4315	499.17	F4	65	23	6034	443.919	F4	65	49	
4316	499.214	C#5	73	22	6036	443.919	C#5	73	49	
4317	500.541	C5	72	57	6042	444.719	C5	72	49	
4318	500.559	F5	77	44	6044	444.719	F5	77	49	
4319	500.57	F3	53	37	6045	444.719	F3	53	49	
4320	500.574	F4	65	38	6041	444.719	F4	65	49	
4321	500.581	C#5	73	41	6043	444.719	C#5	73	49	
4322	500.589	C4	60	26	6046	444.719	C4	60	49	
4323	502.141	C#5	73	55	6049	445.519	C#5	73	49	
4324	502.15	F5	77	51	6050	445.519	F5	77	49	
4325	502.175	F3	53	34	6051	445.519	F3	53	49	
4326	502.179	C#4	61	26	6052	445.519	C#4	61	49	
4327	503.061	G#5	80	71	6056	445.919	G#5	80	49	
4328	503.071	F5	77	65	6055	445.919	F5	77	49	
4329	503.073	C#5	73	62	6054	445.919	C#5	73	49	
4330	503.076	G#4	68	54	6053	445.919	G#4	68	49	
4331	503.09	F3	53	49	6059	445.919	F3	53	49	
4332	503.091	G#2	44	42	6057	445.919	G#2	44	49	
4333	503.091	C#3	49	46	6058	445.919	C#3	49	49	
4334	503.104	G#3	56	35	6060	445.919	G#3	56	49	
4335	504.043	C#6	85	48	6064	446.319	C#6	85	49	
4336	504.059	C#5	73	33	6061	446.319	C#5	73	49	
4337	504.074	C#4	61	31	6065	446.319	C#4	61	49	
4338	504.083	Bb5	82	38	6063	446.319	Bb5	82	49	
4339	504.086	Bb4	70	31	6067	446.319	Bb4	70	49	
4340	504.088	Eb5	75	37	6062	446.319	Eb5	75	49	
4341	504.099	Eb4	63	34	6066	446.319	Eb4	63	49	
4342	505.525	C#6	85	44	6071	447.119	C#6	85	49	
4343	505.535	E5	76	36	6069	447.119	E5	76	49	
4344	505.558	E4	64	35	6073	447.119	E4	64	49	
4345	505.564	C#4	61	22	6072	447.119	C#4	61	49	
4346	505.582	C#5	73	14	6068	447.119	C#5	73	49	
4347	505.582	Bb4	70	12	6074	447.119	Bb4	70	49	
4348	505.583	Bb5	82	32	6070	447.119	Bb5	82	49	
4349	507.315	C#6	85	37	6078	447.919	C#6	85	49	
4350	507.318	F5	77	29	6076	447.919	F5	77	49	
4351	507.334	C#5	73	14	6075	447.919	C#5	73	49	
4352	507.34	F4	65	27	6080	447.919	F4	65	49	
4353	507.346	Bb5	82	28	6077	447.919	Bb5	82	49	
4354	507.358	C#4	61	18	6079	447.919	C#4	61	49	
4355	507.36	Bb4	70	11	6081	447.919	Bb4	70	49	
4356	508.973	Bb1	34	33	6192	467.519	Bb1	34	49	
4357	509.005	Bb2	46	29	6193	467.519	Bb2	46	49	
4358	509.886	Bb3	58	35	6194	468.119	Bb3	58	49	
4359	510.136	C#3	49	39	6195	468.319	C#3	49	49	
4360	510.34	F3	53	40	6196	468.519	F3	53	49	
4361	510.482	Bb3	58	47	6197	468.719	Bb3	58	49	
4362	510.482	A2	45	35	6199	468.719	A2	45	49	
4363	510.482	A1	33	33	6198	468.719	A1	33	49	
