// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
3504	315.22	Bb5	82	73	3719	324.375	Bb5	82	60	
3505	315.331	C#4	61	58	3723	324.5	C#4	61	60	
3506	315.338	Bb5	82	71	3720	324.5	Bb5	82	60	
3507	315.351	Bb3	58	49	3722	324.5	Bb3	58	60	
3508	315.354	Eb3	51	47	3721	324.5	Eb3	51	60	
3509	315.45	Eb6	87	65	3724	324.625	Eb6	87	60	
3510	315.547	Bb5	82	61	3725	324.75	Bb5	82	60	
3511	315.661	G5	79	55	3726	324.875	G5	79	60	
3512	315.781	Bb5	82	55	3727	325	Bb5	82	60	
3513	316.35	G#2	44	37	3729	325.5	G#2	44	60	
3514	316.354	Eb6	87	52	3728	325.5	Eb6	87	60	
3515	316.49	G#6	92	69	3730	325.625	G#6	92	60	
3516	316.617	Eb6	87	69	3731	325.75	Eb6	87	60	
3517	316.718	C6	84	61	3732	325.875	C6	84	60	
3518	316.824	G#3	56	44	3735	326	G#3	56	60	
3519	316.833	C4	60	44	3736	326	C4	60	60	
3520	316.853	C6	84	55	3733	326	C6	84	60	
3521	316.856	Eb3	51	25	3734	326	Eb3	51	60	
3522	316.953	Eb6	87	56	3737	326.125	Eb6	87	60	
3523	317.09	C6	84	58	3738	326.25	C6	84	60	
3524	317.215	G#5	80	56	3739	326.375	G#5	80	60	
3525	317.385	C6	84	52	3740	326.5	C6	84	60	
3526	318.199	Eb3	51	45	3742	327	Eb3	51	60	
3527	318.215	G#2	44	38	3743	327	G#2	44	60	
3528	318.22	C5	72	48	3741	327	C5	72	60	
3529	318.445	Eb5	75	39	3744	327.125	Eb5	75	60	
3530	318.567	C5	72	52	3745	327.25	C5	72	60	
3531	318.704	G#4	68	35	3746	327.375	G#4	68	60	
3532	318.802	G#3	56	67	3748	327.5	G#3	56	72	
3533	318.854	G#4	68	51	3747	327.5	G#4	68	60	
3534	318.958	C5	72	50	3749	327.625	C5	72	60	
3535	319.056	G#4	68	53	3750	327.75	G#4	68	60	
3536	319.18	Eb4	63	42	3751	327.875	Eb4	63	60	
3537	319.324	G#4	68	47	3752	328	G#4	68	60	
3538	319.483	G3	55	67	3753	328.25	G3	55	60	
3539	319.729	F3	53	63	3755	328.5	F3	53	60	
3540	319.735	C#3	49	51	3756	328.5	C#3	49	60	
3541	319.758	C#5	73	58	3754	328.5	C#5	73	60	
3542	319.873	F5	77	64	3757	328.625	F5	77	60	
3543	319.982	C#5	73	63	3758	328.75	C#5	73	60	
3544	320.108	G#4	68	49	3759	328.875	G#4	68	60	
3545	320.211	C#4	61	77	3761	329	C#4	61	72	
3546	320.253	G#4	68	51	3760	329	G#4	68	60	
3547	320.348	C#5	73	52	3762	329.125	C#5	73	60	
3548	320.454	G#4	68	51	3763	329.25	G#4	68	60	
3549	320.539	F4	65	53	3764	329.375	F4	65	60	
3550	320.65	G#4	68	57	3765	329.5	G#4	68	60	
3551	320.876	C4	60	73	3766	329.75	C4	60	60	
3552	321.097	Bb3	58	68	3768	330	Bb3	58	60	
3553	321.112	Eb3	51	63	3769	330	Eb3	51	60	
3554	321.139	Eb5	75	65	3767	330	Eb5	75	60	
3555	321.259	G5	79	68	3770	330.125	G5	79	60	
3556	321.378	Eb5	75	64	3771	330.25	Eb5	75	60	
3557	321.489	Bb4	70	64	3772	330.375	Bb4	70	60	
3558	321.592	Eb4	63	79	3774	330.5	Eb4	63	72	
3559	321.641	Bb4	70	53	3773	330.5	Bb4	70	60	
3560	321.725	Eb5	75	53	3775	330.625	Eb5	75	60	
3561	321.828	Bb4	70	60	3776	330.75	Bb4	70	60	
3562	321.931	G4	67	55	3777	330.875	G4	67	60	
3563	322.056	Bb4	70	62	3778	331	Bb4	70	60	
3564	322.254	C#4	61	71	3779	331.25	C#4	61	60	
3565	322.51	G#3	56	53	3782	331.5	G#3	56	60	
3566	322.512	C4	60	49	3781	331.5	C4	60	60	
3567	322.538	Eb5	75	58	3780	331.5	Eb5	75	60	
3568	322.636	G#5	80	69	3783	331.625	G#5	80	60	
3569	322.747	Eb5	75	65	3784	331.75	Eb5	75	60	
3570	322.843	C5	72	59	3785	331.875	C5	72	60	
3571	322.944	Eb4	63	63	3787	332	Eb4	63	72	
3572	322.97	C5	72	55	3786	332	C5	72	60	
3573	323.065	Eb5	75	56	3788	332.125	Eb5	75	60	
3574	323.167	C5	72	57	3789	332.25	C5	72	60	
3575	323.272	G#4	68	43	3790	332.375	G#4	68	60	
3576	323.394	C5	72	53	3791	332.5	C5	72	60	
3577	323.962	C6	84	58	3792	333	C6	84	60	
3578	323.969	Eb3	51	62	3793	333	Eb3	51	60	
3579	323.994	G#2	44	47	3794	333	G#2	44	60	
3580	324.038	C6	84	12	*	-1	*	-1	-1	
3581	324.114	Eb6	87	61	3795	333.125	Eb6	87	60	
3582	324.237	C6	84	63	3796	333.25	C6	84	60	
3583	324.349	G#5	80	57	3797	333.375	G#5	80	60	
3584	324.443	G#3	56	73	3799	333.5	G#3	56	72	
3585	324.483	G#5	80	64	3798	333.5	G#5	80	60	
3586	324.579	C6	84	64	3800	333.625	C6	84	60	
3587	324.697	G#5	80	64	3801	333.75	G#5	80	60	
3588	324.783	Eb5	75	56	3802	333.875	Eb5	75	60	
3589	324.905	G#5	80	61	3803	334	G#5	80	60	
3590	325.092	G3	55	73	3804	334.25	G3	55	60	
3591	325.331	F3	53	66	3806	334.5	F3	53	60	
3592	325.342	C#6	85	65	3805	334.5	C#6	85	60	
3593	325.343	C#3	49	57	3807	334.5	C#3	49	60	
3594	325.466	F6	89	71	3808	334.625	F6	89	60	
3595	325.574	C#6	85	70	3809	334.75	C#6	85	60	
3596	325.677	G#5	80	72	3810	334.875	G#5	80	60	
3597	325.781	C#4	61	81	3812	335	C#4	61	72	
3598	325.796	G#5	80	64	3811	335	G#5	80	60	
3599	325.892	C#6	85	71	3813	335.125	C#6	85	60	
3600	326.004	G#5	80	71	3814	335.25	G#5	80	60	
3601	326.111	F5	77	63	3815	335.375	F5	77	60	
3602	326.203	G#5	80	78	3816	335.5	G#5	80	60	
3603	326.417	C4	60	79	3817	335.75	C4	60	60	
3604	326.642	Bb3	58	74	3819	336	Bb3	58	60	
3605	326.644	Eb3	51	70	3820	336	Eb3	51	60	
3606	326.674	Eb6	87	75	3818	336	Eb6	87	60	
3607	326.799	G6	91	83	3821	336.125	G6	91	60	
3608	326.915	Eb6	87	73	3822	336.25	Eb6	87	60	
3609	327.01	Bb5	82	74	3823	336.375	Bb5	82	60	
3610	327.098	Eb4	63	90	3825	336.5	Eb4	63	72	
3611	327.118	Bb5	82	72	3824	336.5	Bb5	82	60	
3612	327.227	Eb6	87	72	3826	336.625	Eb6	87	60	
3613	327.341	Bb5	82	75	3827	336.75	Bb5	82	60	
3614	327.43	G5	79	71	3828	336.875	G5	79	60	
3615	327.537	Bb5	82	78	3829	337	Bb5	82	60	
3616	327.739	C#4	61	81	3830	337.25	C#4	61	60	
3617	327.971	C4	60	70	3832	337.5	C4	60	60	
3618	327.98	G#3	56	63	3833	337.5	G#3	56	60	
3619	327.992	Eb6	87	75	3831	337.5	Eb6	87	60	
3620	328.098	G#6	92	85	3834	337.625	G#6	92	60	
3621	328.21	Eb6	87	80	3835	337.75	Eb6	87	60	
3622	328.321	C6	84	71	3836	337.875	C6	84	60	
3623	328.424	Eb4	63	88	3838	338	Eb4	63	72	
3624	328.424	C6	84	75	3837	338	C6	84	60	
3625	328.533	Eb6	87	71	3839	338.125	Eb6	87	60	
3626	328.631	C6	84	73	3840	338.25	C6	84	60	
3627	328.731	G#5	80	67	3841	338.375	G#5	80	60	
3628	328.827	C6	84	73	3842	338.5	C6	84	60	
3629	329.014	C4	60	76	3843	338.75	C4	60	60	
3630	329.293	Bb3	58	69	3845	339	Bb3	58	60	
3631	329.296	Eb6	87	65	3844	339	Eb6	87	60	
3632	329.336	Eb3	51	54	3846	339	Eb3	51	60	
3633	329.409	G6	91	74	3847	339.125	G6	91	60	
3634	329.515	Eb6	87	68	3848	339.25	Eb6	87	60	
3635	329.614	Bb5	82	72	3849	339.375	Bb5	82	60	
3636	329.734	Eb4	63	90	3851	339.5	Eb4	63	72	
3637	329.734	Bb5	82	64	3850	339.5	Bb5	82	60	
3638	329.846	Eb6	87	72	3852	339.625	Eb6	87	60	
3639	329.949	Bb5	82	76	3853	339.75	Bb5	82	60	
3640	330.04	G5	79	74	3854	339.875	G5	79	60	
3641	330.141	Bb5	82	86	3855	340	Bb5	82	60	
3642	330.363	C#4	61	86	3856	340.25	C#4	61	60	
3643	330.589	C4	60	70	3858	340.5	C4	60	60	
3644	330.591	G#3	56	63	3859	340.5	G#3	56	60	
3645	330.607	Eb6	87	79	3857	340.5	Eb6	87	60	
3646	330.705	G#6	92	86	3860	340.625	G#6	92	60	
3647	330.816	Eb6	87	83	3861	340.75	Eb6	87	60	
3648	330.916	C6	84	70	3862	340.875	C6	84	60	
3649	331.02	Eb4	63	97	3864	341	Eb4	63	72	
3650	331.02	C6	84	75	3863	341	C6	84	60	
3651	331.127	Eb6	87	75	3865	341.125	Eb6	87	60	
3652	331.222	C6	84	79	3866	341.25	C6	84	60	
3653	331.326	G#5	80	75	3867	341.375	G#5	80	60	
3654	331.435	C6	84	72	3868	341.5	C6	84	60	
3655	331.62	C4	60	92	3869	341.75	C4	60	60	
3656	331.871	C4	60	92	3871	342	C4	60	100	
3657	331.876	F3	53	79	3872	342	F3	53	100	
3658	331.891	F6	89	88	3870	342	F6	89	100	
3659	332.039	A6	93	83	3873	342.125	A6	93	100	
3660	332.155	F6	89	69	3874	342.25	F6	89	100	
3661	332.257	C6	84	66	3875	342.375	C6	84	100	
3662	332.35	F4	65	99	3877	342.5	F4	65	120	
3663	332.369	C6	84	86	3876	342.5	C6	84	100	
3664	332.478	F6	89	75	3878	342.625	F6	89	100	
3665	332.581	C6	84	82	3879	342.75	C6	84	100	
3666	332.668	A5	81	79	3880	342.875	A5	81	100	
3667	332.767	C6	84	88	3881	343	C6	84	120	
3668	332.966	Eb4	63	94	3882	343.25	Eb4	63	100	
3669	333.205	C#4	61	82	3884	343.5	C#4	61	100	
3670	333.207	Bb3	58	78	3885	343.5	Bb3	58	100	
3671	333.218	F6	89	90	3883	343.5	F6	89	100	
3672	333.341	Bb6	94	85	3886	343.625	Bb6	94	100	
3673	333.439	F6	89	74	3887	343.75	F6	89	100	
3674	333.544	C#6	85	76	3888	343.875	C#6	85	100	
3675	333.65	C#6	85	71	3889	344	C#6	85	100	
3676	333.652	F4	65	96	3890	344	F4	65	120	
3677	333.747	F6	89	79	3891	344.125	F6	89	100	
3678	333.85	C#6	85	79	3892	344.25	C#6	85	100	
3679	333.945	Bb5	82	81	3893	344.375	Bb5	82	100	
3680	334.045	C#6	85	91	3894	344.5	C#6	85	120	
3681	334.258	C#4	61	79	3895	344.75	C#4	61	100	
3682	334.518	C4	60	61	3897	345	C4	60	100	
3683	334.532	F3	53	57	3898	345	F3	53	100	
3684	334.542	F6	89	79	3896	345	F5	77	100	
3685	334.662	A6	93	80	3899	345.125	A5	81	100	
3686	334.761	F6	89	74	3900	345.25	F5	77	100	
3687	334.869	C6	84	70	3901	345.375	C5	72	100	
3688	334.969	F4	65	86	3903	345.5	F4	65	120	
3689	334.981	C6	84	75	3902	345.5	C5	72	100	
3690	335.084	F6	89	69	3904	345.625	F5	77	100	
3691	335.188	C6	84	71	3905	345.75	C5	72	100	
3692	335.277	A5	81	69	3906	345.875	A4	69	100	
3693	335.399	C6	84	73	3907	346	C5	72	120	
3694	335.606	Eb4	63	76	3908	346.25	Eb4	63	100	
3695	335.85	F6	89	78	3909	346.5	F5	77	100	
3696	335.86	C#4	61	68	3910	346.5	C#4	61	100	
3697	335.872	Bb3	58	60	3911	346.5	Bb3	58	100	
3698	335.96	Bb6	94	84	3912	346.625	Bb5	82	100	
3699	336.069	F6	89	76	3913	346.75	F5	77	100	
3700	336.18	C#6	85	66	3914	346.875	C#5	73	100	
3701	336.294	F4	65	94	3916	347	F4	65	120	
3702	336.298	C#6	85	69	3915	347	C#5	73	100	
3703	336.394	F6	89	80	3917	347.125	F5	77	100	
3704	336.501	C#6	85	76	3918	347.25	C#5	73	100	
3705	336.597	Bb5	82	77	3919	347.375	Bb4	70	100	
3706	336.696	C#6	85	87	3920	347.5	C#5	73	120	
3707	336.915	C#4	61	89	3921	347.75	C#4	61	100	
3708	337.15	Eb4	63	88	3923	348	Eb4	63	100	
3709	337.154	G#3	56	74	3924	348	G#3	56	100	
3710	337.163	G#6	92	91	3922	348	G#5	80	100	
3711	337.27	C7	96	88	3925	348.125	C6	84	100	
3712	337.385	G#6	92	83	3926	348.25	G#5	80	100	
3713	337.486	Eb6	87	78	3927	348.375	Eb5	75	100	
3714	337.59	G#4	68	100	3929	348.5	G#4	68	120	
3715	337.594	Eb6	87	85	3928	348.5	Eb5	75	100	
3716	337.697	G#6	92	83	3930	348.625	G#5	80	100	
3717	337.799	Eb6	87	80	3931	348.75	Eb5	75	100	
3718	337.887	C6	84	79	3932	348.875	C5	72	100	
3719	337.986	Eb6	87	91	3933	349	Eb5	75	100	
3720	338.211	F#4	66	93	3934	349.25	F#4	66	100	
3721	338.457	F4	65	84	3936	349.5	F4	65	100	
3722	338.463	C#4	61	78	3937	349.5	C#4	61	100	
3723	338.484	G#6	92	97	3935	349.5	G#5	80	100	
3724	338.587	C#7	97	87	3938	349.625	C#6	85	100	
3725	338.694	G#6	92	92	3939	349.75	G#5	80	100	
3726	338.794	F6	89	71	3940	349.875	F5	77	100	
3727	338.889	F6	89	87	3941	350	F5	77	100	
3728	338.891	G#4	68	103	3942	350	G#4	68	120	
3729	338.995	G#6	92	84	3943	350.125	G#5	80	100	
3730	339.093	F6	89	75	3944	350.25	F5	77	100	
3731	339.21	C#6	85	75	3945	350.375	C#5	73	100	
3732	339.299	F6	89	78	3946	350.5	F5	77	100	
3733	339.504	F4	65	94	3947	350.75	F4	65	100	
3734	339.726	Eb4	63	87	3949	351	Eb4	63	100	
3735	339.726	G#6	92	93	3948	351	G#5	80	100	
3736	339.729	G#3	56	75	3950	351	G#3	56	100	
3737	339.837	C7	96	89	3951	351.125	C6	84	100	
3738	339.941	G#6	92	83	3952	351.25	G#5	80	100	
3739	340.038	Eb6	87	78	3953	351.375	Eb5	75	100	
3740	340.131	G#4	68	107	3955	351.5	G#4	68	120	
3741	340.148	Eb6	87	80	3954	351.5	Eb5	75	100	
3742	340.244	G#6	92	75	3956	351.625	G#5	80	100	
3743	340.359	Eb6	87	85	3957	351.75	Eb5	75	100	
3744	340.447	C6	84	80	3958	351.875	C5	72	100	
3745	340.543	Eb6	87	99	3959	352	Eb5	75	100	
3746	340.781	F#4	66	97	3960	352.25	F#4	66	100	
3747	341.158	G#6	92	105	3961	352.5	G#5	80	110	
3748	341.163	F4	65	99	3962	352.5	F4	65	110	
3749	341.163	C#4	61	84	3963	352.5	C#4	61	110	
3750	341.403	C#7	97	98	3964	352.625	C#6	85	110	
3751	341.541	G#6	92	93	3965	352.75	G#5	80	110	
3752	341.64	F6	89	79	3966	352.875	F5	77	110	
3753	341.74	F6	89	72	3967	353	F5	77	110	
3754	341.848	G#6	92	78	3968	353.125	G#5	80	110	
3755	341.932	F6	89	74	3969	353.25	F5	77	110	
3756	342.042	C#6	85	70	3970	353.375	C#5	73	110	
3757	342.14	C#6	85	80	3971	353.5	C#5	73	110	
3758	342.235	F6	89	80	3972	353.625	F5	77	110	
3759	342.347	C#6	85	84	3973	353.75	C#5	73	110	
3760	342.444	G#5	80	83	3974	353.875	G#4	68	110	
3761	342.552	G#5	80	84	3975	354	G#5	80	110	
3762	342.652	C#6	85	83	3976	354.125	C#6	85	110	
3763	342.748	G#5	80	89	3977	354.25	G#5	80	110	
3764	342.852	F5	77	74	3978	354.375	F5	77	110	
3765	342.938	F5	77	80	3979	354.5	F5	77	110	
3766	343.041	G#5	80	83	3980	354.625	G#5	80	110	
3767	343.139	F5	77	85	3981	354.75	F5	77	110	
3768	343.237	C#5	73	74	3982	354.875	C#5	73	110	
3769	343.344	C#5	73	87	3983	355	C#5	73	110	
3770	343.438	F5	77	82	3984	355.125	F5	77	110	
3771	343.544	C#5	73	76	3985	355.25	C#5	73	110	
3772	343.645	G#4	68	66	3986	355.375	G#4	68	110	
3773	343.816	G#5	80	91	3987	355.5	G#5	80	110	
3774	343.818	G#4	68	99	3988	355.5	G#4	68	110	
3775	343.93	C#6	85	75	3989	355.625	C#6	85	110	
3776	344.057	G#5	80	75	3990	355.75	G#5	80	110	
3777	344.16	F5	77	63	3991	355.875	F5	77	110	
3778	344.26	F5	77	86	3992	356	F5	77	110	
3779	344.268	F4	65	109	3993	356	F4	65	110	
3780	344.375	G#5	80	80	3994	356.125	G#5	80	110	
3781	344.481	F5	77	78	3995	356.25	F5	77	110	
3782	344.591	C#5	73	66	3996	356.375	C#5	73	110	
3783	344.694	C#4	61	94	3998	356.5	C#4	61	110	
3784	344.695	C#5	73	86	3997	356.5	C#5	73	110	
3785	344.794	F5	77	82	3999	356.625	F5	77	110	
3786	344.912	C#5	73	72	4000	356.75	C#5	73	110	
3787	345.01	G#4	68	69	4001	356.875	G#4	68	110	
3788	345.144	G#4	68	79	4002	357	G#4	68	110	
3789	345.148	G#3	56	98	4003	357	G#3	56	110	
3790	345.253	C#5	73	75	4004	357.125	C#5	73	110	
3791	345.391	G#4	68	77	4005	357.25	G#4	68	110	
3792	345.49	F4	65	67	4006	357.375	F4	65	110	
3793	345.59	F3	53	95	4008	357.5	F3	53	110	
3794	345.594	F4	65	88	4007	357.5	F4	65	110	
3795	345.701	G#4	68	77	4009	357.625	G#4	68	110	
3796	345.812	F4	65	77	4010	357.75	F4	65	110	
3797	345.92	C#4	61	67	4011	357.875	C#4	61	110	
3798	346.02	C#4	61	94	4012	358	C#4	61	110	
3799	346.023	C#3	49	96	4013	358	C#3	49	110	
3800	346.144	F4	65	75	4014	358.125	F4	65	110	
3801	346.255	C#4	61	73	4015	358.25	C#4	61	110	
3802	346.386	G#3	56	64	4016	358.375	G#3	56	110	
3803	346.585	C#4	61	95	4017	358.5	C#4	61	110	
3804	346.593	E3	52	90	4021	358.5	E3	52	110	
3805	346.597	C#3	49	83	4020	358.5	C#3	49	110	
3806	346.598	Bb2	46	80	4019	358.5	Bb2	46	110	
3807	346.605	G2	43	74	4018	358.5	G2	43	110	
3808	346.752	E4	64	82	4022	358.625	E4	64	110	
3809	346.861	C#4	61	78	4023	358.75	C#4	61	110	
3810	346.957	Bb3	58	73	4024	358.875	Bb3	58	110	
3811	347.062	Bb3	58	67	4025	359	Bb3	58	110	
3812	347.184	C#4	61	71	4026	359.125	C#4	61	110	
3813	347.306	Bb3	58	73	4027	359.25	Bb3	58	110	
3814	347.448	G3	55	64	4028	359.375	G3	55	110	
3815	347.558	C#4	61	91	4029	359.5	C#4	61	110	
3816	347.561	E3	52	94	4033	359.5	E3	52	110	
3817	347.565	C#3	49	84	4032	359.5	C#3	49	110	
3818	347.568	Bb2	46	77	4031	359.5	Bb2	46	110	
3819	347.569	G2	43	79	4030	359.5	G2	43	110	
3820	347.692	E4	64	73	4034	359.625	E4	64	110	
3821	347.804	C#4	61	74	4035	359.75	C#4	61	110	
3822	347.903	Bb3	58	69	4036	359.875	Bb3	58	110	
3823	348.023	Bb3	58	75	4037	360	Bb3	58	110	
3824	348.138	C#4	61	73	4038	360.125	C#4	61	110	
3825	348.257	Bb3	58	65	4039	360.25	Bb3	58	110	
3826	348.404	G3	55	60	4040	360.375	G3	55	110	
3827	348.507	E3	52	90	4045	360.5	E3	52	110	
3828	348.508	C#4	61	91	4041	360.5	C#4	61	110	
3829	348.512	C#3	49	77	4044	360.5	C#3	49	110	
3830	348.515	G2	43	74	4042	360.5	G2	43	110	
3831	348.519	Bb2	46	70	4043	360.5	Bb2	46	110	
3832	348.635	E4	64	72	4046	360.625	E4	64	110	
3833	348.743	C#4	61	74	4047	360.75	C#4	61	110	
3834	348.836	Bb3	58	67	4048	360.875	Bb3	58	110	
3835	348.959	Bb3	58	74	4049	361	Bb3	58	110	
3836	349.081	C#4	61	66	4050	361.125	C#4	61	110	
3837	349.189	Bb3	58	65	4051	361.25	Bb3	58	110	
3838	349.332	G3	55	62	4052	361.375	G3	55	110	
3839	349.433	C#4	61	85	4053	361.5	C#4	61	127	
3840	349.448	Eb3	51	63	4057	361.5	Eb3	51	110	
3841	349.453	Bb2	46	46	4055	361.5	Bb2	46	110	
3842	349.46	C#3	49	58	4056	361.5	C#3	49	110	
3843	349.465	G2	43	48	4054	361.5	G2	43	110	
3844	349.543	Eb4	63	72	4058	361.625	Eb4	63	110	
3845	349.659	C#4	61	65	4059	361.75	C#4	61	110	
3846	349.757	Bb3	58	68	4060	361.875	Bb3	58	110	
3847	349.897	Bb3	58	62	4061	362	Bb3	58	110	
3848	350.026	C#4	61	44	4062	362.125	C#4	61	110	
3849	350.127	Bb3	58	52	4063	362.25	Bb3	58	110	
3850	350.265	G3	55	42	4064	362.375	G3	55	110	
3851	350.368	C#4	61	75	4065	362.5	C#4	61	127	
3852	350.399	Bb2	46	40	4067	362.5	Bb2	46	110	
3853	350.407	G2	43	26	4066	362.5	G2	43	110	
3854	350.411	Eb3	51	35	4069	362.5	Eb3	51	110	
3855	350.419	C#3	49	23	4068	362.5	C#3	49	110	
3856	350.487	Eb4	63	57	4070	362.625	Eb4	63	110	
3857	350.602	C#4	61	56	4071	362.75	C#4	61	110	
3858	350.713	Bb3	58	57	4072	362.875	Bb3	58	110	
3859	350.84	Bb3	58	64	4073	363	Bb3	58	110	
3860	350.993	C#4	61	48	4074	363.125	C#4	61	70	
3861	351.097	Bb3	58	49	4075	363.25	Bb3	58	70	
3862	351.214	G3	55	52	4076	363.375	G3	55	70	
3863	351.339	Bb2	46	38	4079	363.5	Bb2	46	70	
3864	351.346	G2	43	22	4078	363.5	G2	43	70	
3865	351.364	C#4	61	64	4077	363.5	C#4	61	84	
3866	351.369	C#3	49	27	4080	363.5	C#3	49	70	
3867	351.503	Eb4	63	51	4082	363.625	Eb4	63	70	
3868	351.632	C#4	61	53	4083	363.75	C#4	61	70	
3869	351.753	Bb3	58	49	4084	363.875	Bb3	58	70	
3870	351.891	Bb3	58	61	4085	364	Bb3	58	70	
3871	352.051	C#4	61	47	4086	364.125	C#4	61	70	
3872	352.227	Bb3	58	45	4087	364.25	Bb3	58	70	
3873	352.456	G3	55	38	4088	364.375	G3	55	70	
3874	352.876	G#2	44	33	4091	364.5	G#2	44	60	
3875	353.007	Eb4	63	60	4089	364.5	Eb4	63	60	
3876	353.235	C4	60	46	4092	364.667	C4	60	60	
3877	353.416	G#3	56	42	4093	364.833	G#3	56	60	
3878	353.544	G#4	68	69	4094	365	G#4	68	60	
3879	353.758	Eb4	63	49	4096	365.167	Eb4	63	60	
3880	353.922	C4	60	32	4097	365.333	C4	60	60	
3881	354.009	G4	67	71	4098	365.5	G4	67	60	
3882	354.022	C3	48	39	4100	365.5	C3	48	60	
3883	354.196	Eb4	63	49	4101	365.667	Eb4	63	60	
3884	354.343	C4	60	44	4102	365.833	C4	60	60	
3885	354.467	C#3	49	52	4105	366	C#3	49	60	
3886	354.499	F4	65	67	4103	366	F4	65	60	
3887	354.713	C#4	61	45	4106	366.167	C#4	61	60	
3888	354.846	G#3	56	37	4107	366.333	G#3	56	60	
3889	354.985	C#5	73	70	4108	366.5	C#5	73	60	
3890	355.012	Bb2	46	45	4110	366.5	Bb2	46	60	
3891	355.208	F4	65	37	4111	366.667	F4	65	60	
3892	355.358	C#4	61	46	4112	366.833	C#4	61	60	
3893	355.478	Bb4	70	67	4113	367	Bb4	70	60	
3894	355.496	C#3	49	42	4115	367	C#3	49	60	
3895	355.677	F4	65	43	4116	367.167	F4	65	60	
3896	355.829	C#4	61	47	4117	367.333	C#4	61	60	
3897	355.968	Bb4	70	66	4118	367.5	Bb4	70	60	
3898	355.992	Eb3	51	46	4120	367.5	Eb3	51	60	
3899	356.163	Eb4	63	49	4121	367.667	Eb4	63	60	
3900	356.348	C#4	61	24	4122	367.833	C#4	61	60	
3901	356.462	G#4	68	62	4123	368	G#4	68	60	
3902	356.678	Eb4	63	42	4125	368.167	Eb4	63	60	
3903	356.84	C4	60	37	4126	368.333	C4	60	60	
3904	356.964	G#4	68	59	4127	368.5	G#4	68	60	
3905	357.178	Eb4	63	40	4129	368.667	Eb4	63	60	
3906	357.345	C4	60	36	4130	368.833	C4	60	60	
3907	357.493	G#4	68	57	4131	369	G#4	68	60	
3908	357.517	Eb2	39	24	4133	369	Eb2	39	60	
3909	357.679	Eb4	63	39	4134	369.167	Eb4	63	60	
3910	357.839	C4	60	36	4135	369.333	C4	60	60	
3911	357.959	G4	67	57	4136	369.5	G4	67	60	
3912	358.186	Eb4	63	29	4138	369.667	Eb4	63	60	
3913	358.32	Bb3	58	32	4139	369.833	Bb3	58	60	
3914	358.456	G4	67	57	4140	370	G4	67	60	
3915	358.629	Eb4	63	46	4142	370.167	Eb4	63	60	
3916	358.804	Bb3	58	38	4143	370.333	Bb3	58	60	
3917	358.922	Eb4	63	61	4144	370.5	Eb4	63	60	
3918	358.982	G#2	44	27	4146	370.5	G#2	44	60	
3919	359.125	C4	60	46	4147	370.667	C4	60	60	
3920	359.304	G#3	56	34	4148	370.833	G#3	56	60	
3921	359.411	G#4	68	71	4149	371	G#4	68	60	
3922	359.587	Eb4	63	47	4151	371.167	Eb4	63	60	
3923	359.757	C4	60	47	4152	371.333	C4	60	60	
3924	359.865	G4	67	75	4153	371.5	G4	67	60	
3925	359.898	C3	48	49	4155	371.5	C3	48	60	
3926	360.048	Eb4	63	52	4156	371.667	Eb4	63	60	
3927	360.2	C4	60	54	4157	371.833	C4	60	60	
3928	360.339	F4	65	74	4158	372	F4	65	60	
3929	360.356	C#3	49	44	4160	372	C#3	49	60	
3930	360.495	C#4	61	60	4161	372.167	C#4	61	60	
3931	360.617	G#3	56	56	4162	372.333	G#3	56	60	
3932	360.813	F5	77	86	4163	372.5	F5	77	60	
3933	360.834	Bb2	46	51	4165	372.5	Bb2	46	60	
3934	361.021	G#4	68	50	4166	372.667	G#4	68	60	
3935	361.167	F4	65	56	4167	372.833	F4	65	60	
3936	361.315	C#5	73	78	4168	373	C#5	73	60	
3937	361.324	C#3	49	52	4171	373	C#3	49	60	
3938	361.35	Bb3	58	40	4170	373	Bb3	58	60	
3939	361.491	F4	65	51	4172	373.167	F4	65	60	
3940	361.669	C#4	61	51	4173	373.333	C#4	61	60	
3941	361.828	C#5	73	73	4174	373.5	C#5	73	60	
3942	361.86	Eb3	51	41	*	-1	*	-1	-1	
3943	362.023	G#4	68	48	4176	373.667	G#4	68	60	
3944	362.178	Eb4	63	45	4177	373.833	Eb4	63	60	
3945	362.337	C5	72	66	4178	374	C5	72	60	
3946	362.341	G#3	56	45	4180	374	G#3	56	60	
3947	362.54	G#4	68	54	4181	374.167	G#4	68	60	
3948	362.688	Eb4	63	42	4182	374.333	Eb4	63	60	
3949	362.817	C5	72	64	4183	374.5	C5	72	60	
3950	362.843	G#3	56	39	4185	374.5	G#3	56	60	
3951	363.002	G#4	68	44	4186	374.667	G#4	68	60	
3952	363.165	Eb4	63	43	4187	374.833	Eb4	63	60	
3953	363.321	C5	72	56	4188	375	C5	72	60	
3954	363.341	Eb3	51	39	4190	375	Eb3	51	60	
3955	363.563	Eb4	63	32	4191	375.167	Eb4	63	60	
3956	363.683	C#4	61	43	4192	375.333	C#4	61	60	
3957	363.818	Bb4	70	56	4193	375.5	Bb4	70	60	
3958	363.846	G3	55	29	4195	375.5	G3	55	60	
3959	364.026	Eb4	63	45	4196	375.667	Eb4	63	60	
3960	364.189	C#4	61	41	4197	375.833	C#4	61	60	
